Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
INGR,false,16,66,false,57,44.642857142857146,1.6907072381900297,0.008152569515213277,3.1687605265472167,1.4591824122984052,0.17426117338768382,0.34546513320716266,0.5521919275406928,0.5755799497988627,0,0,6869,6870 days 00:00:00,1000.0,3620.6747029562366,262.06747029562365,840.7586459455878,100.0,249.9905567356043,48.25625796548778,2155 days 00:00:00,56,1,8.335353562498312,69.02557181026823,-15.75620437956204,13.975648628512138,-5.546471813747075,134 days 17:16:48,30 days 15:29:01.935483871,46.64891695345959,0.3932399103006078,0.14661388197174963,1.0791852354583278,0.41795747916503306,19.45350855877902,1.037602848779289,0.4729845626072042,-0.019384020092738062,None,None,0.00027889971751204624,0.07028272881303566,2.62067470295623,0.04832775081443774,0.21509840431803615,-0.6882964313725487,9949.146825396825,0.057887789804878804,77 days 02:34:17.142857142
INGR,false,32,57,false,43,51.162790697674424,1.7701259474718611,0.006260008734895909,3.6158617791815133,1.4652598847300293,0.1314601834328141,0.2629203668656282,0.4753418527589033,0.5294060372332072,0,0,6869,6870 days 00:00:00,1000.0,3164.2488284997953,216.42488284997953,840.7586459455878,100.0,176.77481645901582,50.462345889258465,1717 days 00:00:00,43,0,0.0,70.92085913043348,-15.343765281173589,13.241611072692383,-6.468256528306066,157 days 13:05:27.272727272,41 days 16:00:00,50.3313681046464,0.3643098172710019,0.12506815325889448,1.072936235530898,0.331480432747783,18.830963943696872,1.0198205803065958,0.4780550774526678,-0.019691162130329773,None,None,0.0002617781629915703,0.06596809707387571,2.164248828499806,0.0431590695904851,0.2179260984858296,-0.7425838153509918,9949.146825396825,0.05787438556336318,100 days 22:53:01.395348836
INGR,false,36,68,false,38,55.26315789473685,1.804787273234126,0.005532100742466153,3.848588292595747,1.4886784701512377,0.11617411559178921,0.23234823118357842,0.447106341169225,0.4980274412505941,0,0,6869,6870 days 00:00:00,1000.0,2874.6600385450756,187.46600385450756,840.7586459455878,100.0,139.76755145198595,54.43403878684997,2022 days 00:00:00,38,0,0.0,74.20781812252554,-19.856249999999992,13.086485152814637,-7.562931358262884,168 days 16:00:00,48 days 21:10:35.294117647,49.33315890908094,0.344295270685432,0.1060087501349341,1.0685415640448144,0.27845432990890423,18.48613880870483,1.0048473604941026,0.486369536996971,-0.019964132935877246,None,None,0.00024931745959236925,0.06282799981727705,1.8746600385450791,0.03949286624887005,0.21961820542617394,-0.7770275634291366,9949.146825396825,0.05782281382033163,115 days 01:53:41.052631579
INGR,false,14,71,false,59,41.37931034482759,1.7528607906841542,0.00844373271218518,3.1733246001127817,1.402832757463746,0.18037560052409377,0.35769398747998254,0.5723903304032227,0.5963191796398374,0,0,6869,6870 days 00:00:00,1000.0,3873.9923696855813,287.3992369685581,840.7586459455878,100.0,271.139546540412,46.27381995945013,2155 days 00:00:00,58,1,8.918530038996778,69.02557181026823,-15.756204379562039,14.611999315083283,-4.901034022219336,137 days 00:00:00,30 days 09:52:56.470588235,49.39782482149285,0.40717718445136436,0.16122375016957768,1.0820346889910866,0.41448693707139866,19.464471800525235,1.0384792447033402,0.47456535737282673,-0.019373519255004606,None,None,0.0002886826059152843,0.07274801669065165,2.8739923696855945,0.050931434616267035,0.21502248893875373,-0.6581667778803217,9949.146825396825,0.05780527685582532,74 days 12:24:49.655172414
INGR,false,24,73,false,42,52.38095238095239,1.7700353514709284,0.0061144271364099575,3.631225876266825,1.4714858957058419,0.1284029698646091,0.2568059397292182,0.46626018676187797,0.5219994329300233,0,0,6869,6870 days 00:00:00,1000.0,3092.0752933816816,209.20752933816814,840.7586459455878,100.0,178.38432971081411,50.38475232667419,2155 days 00:00:00,42,0,0.0,70.84442058429332,-18.726056338028155,12.719838144539922,-6.366247618833583,158 days 21:49:05.454545454,43 days 10:48:00,49.81131650908766,0.35951395103306893,0.12267577605737366,1.0717451820803787,0.32473435753158003,18.741161876702318,1.0175585129192681,0.48220064724919093,-0.019691162130329818,None,None,0.0002586732171970099,0.06518565073364649,2.092075293381663,0.04227656175158745,0.2182139040120536,-0.7511681499238396,9949.146825396825,0.05775820328200415,103 days 22:17:08.571428571
INGR,false,32,41,true,53,48.07692307692308,1.6661253140568313,0.007570243121269472,3.2213538021944816,1.4834010877668455,0.1620323191148639,0.3210074246615228,0.5219634272590564,0.5558124977174641,0,0,6869,6870 days 00:00:00,1000.0,3436.5319446344865,243.65319446344867,840.7586459455878,100.0,234.22003923139812,44.8567297118066,2155 days 00:00:00,52,1,-3.4365319446342255,69.02557181026822,-13.23190466325143,13.14736006344014,-5.969392735995944,137 days 00:57:36,34 days 08:53:20,46.92247070344462,0.3813600081866449,0.15111455029798945,1.0763133481366878,0.3484839713198658,19.031925308709727,1.0341714663689587,0.4780550774526678,-0.019599864833126555,None,None,0.00027324060248947704,0.06885663182734822,2.436531944634473,0.046322468226899005,0.21729853013668943,-0.7101984075472505,9949.146825396825,0.05772244126238574,83 days 17:32:18.461538461
INGR,false,31,37,false,60,45.76271186440678,1.6720091650900852,0.008589314310671132,2.9235206253143504,1.4539520516391133,0.18343281409229875,0.3638084146163925,0.5362696153582882,0.5766727352894251,0,0,6869,6870 days 00:00:00,1000.0,3673.3099951907984,267.33099951907985,840.7586459455878,100.0,260.66843316100227,45.24825798011084,2155 days 00:00:00,59,1,25.707954058327232,49.55748433322023,-17.711578469784524,13.127796182576429,-5.6863368761255275,127 days 04:26:40,28 days 17:15:00,44.87461086665209,0.3942780215979169,0.15817569480400825,1.0789277108735087,0.40354251294773064,18.700975953524754,1.0405507234088496,0.47773714777371484,-0.01960782592032663,None,None,0.00028366546650913395,0.07148369756030176,2.6733099951907993,0.04888289472002971,0.21819791775923328,-0.6820359792810492,9949.146825396825,0.05767375935488465,73 days 18:42:42.711864406
INGR,false,26,71,false,40,55.00000000000001,1.7448969199774989,0.005823263939438055,3.7132392381702592,1.5047202659743177,0.12228854272819917,0.24457708545639834,0.4540866152370095,0.5087100134297584,0,0,6869,6870 days 00:00:00,1000.0,2962.577347626005,196.2577347626005,840.7586459455878,100.0,161.55663948221735,53.4552799827178,2155 days 00:00:00,40,0,0.0,70.84442058429333,-18.726056338028148,12.69587343482198,-7.265535891070734,159 days 03:16:21.818181818,47 days 16:00:00,49.06443369065016,0.3507867811748165,0.11111923182797513,1.070038248677123,0.3169113456525438,18.69526298944845,1.0130397922793732,0.4818809318377912,-0.019788493109213105,None,None,0.00025262335394387063,0.0636610851938554,1.962577347625993,0.04064217089700284,0.21841224356850192,-0.7665706612604946,9949.146825396825,0.0576335284508803,108 days 23:24:00
INGR,false,40,52,false,42,54.761904761904766,1.7522518602870052,0.0061144271364099575,3.540352393761716,1.4998729979097343,0.1284029698646091,0.2568059397292182,0.45459176172628235,0.5085622398510162,0,0,6869,6870 days 00:00:00,1000.0,2938.3607556656884,193.83607556656884,840.7586459455878,100.0,163.25220999825797,54.95409819824396,2023 days 00:00:00,42,0,0.0,72.00561426212589,-15.550487804878047,12.350143408501852,-7.1241314661868715,154 days 14:36:31.304347826,41 days 02:31:34.736842105,46.15144656346881,0.34943231113643664,0.10724808954884633,1.0697906183051271,0.36422126271331556,18.79383009123761,1.018664466122826,0.4767841788478074,-0.01973861281959332,None,None,0.00025061094477439225,0.06315395808314685,1.938360755665696,0.040328911398268996,0.2175122273929424,-0.7694509875083538,9949.146825396825,0.057595646285454695,103 days 06:17:08.571428572
INGR,false,41,62,false,38,52.63157894736842,1.8593242256480895,0.005532100742466153,3.9049822468725197,1.4385640990504769,0.11617411559178921,0.23234823118357842,0.45365785893205285,0.5046450094383212,0,0,6869,6870 days 00:00:00,1000.0,2938.390899789186,193.8390899789186,840.7586459455878,100.0,141.1145087816422,54.50035486314457,2022 days 00:00:00,38,0,0.0,73.28236467409558,-19.856249999999996,13.532397540211594,-6.7921458568375614,172 days 04:48:00,51 days 04:00:00,51.01028683655753,0.34874615440425516,0.10814204377529417,1.0695356612646196,0.28035500606405106,18.526646162728262,1.0056685584974825,0.48508430609597913,-0.019964132935877354,None,None,0.00025240708930261734,0.06360658650425957,1.9383908997891979,0.04032930287853187,0.21950217297234462,-0.7694474021603299,9949.146825396825,0.05743254744009366,114 days 20:50:31.578947368
INGR,false,17,65,false,56,45.45454545454545,1.6849611795107453,0.008006987916727326,3.172038161944016,1.4606917304954947,0.17120395981947883,0.3393507060707527,0.5430654940233168,0.5680193963356559,0,0,6869,6870 days 00:00:00,1000.0,3542.620731098364,254.2620731098364,840.7586459455878,100.0,247.03363461429734,49.547223472811865,2155 days 00:00:00,55,1,8.155661238341054,69.02557181026823,-15.75620437956203,13.538446125998519,-5.466635141434735,136 days 23:02:24,30 days 03:12:00,46.08118308836406,0.3884383832958194,0.14029299695775543,1.0781024212212194,0.4081955612710604,19.282896655481835,1.0342573159749873,0.47519862572471555,-0.019485475442015936,None,None,0.00027621122081156733,0.06960522764451496,2.5426207310983644,0.047490035151415144,0.21565815336406452,-0.6975801862568158,9949.146825396825,0.05742856449042644,78 days 16:34:54.545454545
INGR,false,33,46,false,45,51.11111111111111,1.6813524482770728,0.006551171931867812,3.5659573446651867,1.5107205549327554,0.13757461056922407,0.27514922113844814,0.4905851929987774,0.5364587081462773,0,0,6869,6870 days 00:00:00,1000.0,3230.1906823454183,223.01906823454183,840.7586459455878,100.0,192.95508572774918,48.175342057481345,1806 days 00:00:00,45,0,0.0,71.97940114054391,-13.064650745337794,13.690423631214232,-7.018711954908814,148 days 19:49:33.913043480,41 days 22:54:32.727272727,49.55979294100922,0.3686564369991035,0.13342498927031554,1.0737479590987686,0.3413185448363784,18.955840560928273,1.0287057578375212,0.4764667956157318,-0.01964947026614208,None,None,0.00026445942660955745,0.06664377550560847,2.230190682345418,0.04394858879685404,0.21756244618784215,-0.7347406781839088,9949.146825396825,0.05741273843245689,96 days 13:52:00
INGR,false,42,60,false,37,54.054054054054056,1.8604469007558384,0.005386519143980201,3.921311083399082,1.4445795112908757,0.11311690202358422,0.22623380404716845,0.44356656162484887,0.49776023972417766,0,0,6869,6870 days 00:00:00,1000.0,2872.094257106146,187.2094257106146,840.7586459455878,100.0,136.08240835041417,53.818921757207704,2021 days 00:00:00,37,0,0.0,74.14961718654176,-19.85624999999999,13.31108381683091,-7.125480367697187,171 days 21:36:00,54 days 08:28:14.117647059,50.59714208394992,0.3441621512211393,0.10712712893211104,1.0686200737743012,0.27826839426855415,18.533339375563813,1.003826346608318,0.48476334558028955,-0.019964132935877302,None,None,0.0002490791442992207,0.06276794436340362,1.8720942571061228,0.03945881874648971,0.21949314434110098,-0.77733273798206,9949.146825396825,0.05741157835811415,117 days 21:24:19.459459459
INGR,false,43,59,false,37,54.054054054054056,1.8397179127583616,0.005386519143980201,3.9472974235419116,1.4541526703046277,0.11311690202358422,0.22623380404716845,0.44650605591673687,0.4996303545609654,0,0,6869,6870 days 00:00:00,1000.0,2890.4231744792005,189.04231744792006,840.7586459455878,100.0,138.3391137572305,53.818921757207704,2010 days 00:00:00,37,0,0.0,74.14961718654176,-19.85624999999999,13.386236074706586,-7.157336283710647,171 days 22:48:00,54 days 05:38:49.411764706,51.0925182291676,0.3454597195758726,0.10779144451464227,1.0689060917080462,0.27810813683259944,18.55073885292432,1.0036184704133522,0.48476334558028955,-0.019964132935877288,None,None,0.00024996410619767054,0.06299095476181298,1.8904231744791868,0.039701400306575874,0.21944562996759487,-0.775152692916637,9949.146825396825,0.05736283556769753,117 days 20:45:24.324324324
INGR,false,27,54,false,46,50.0,1.7294981109911405,0.006696753530353763,3.506114256382376,1.4853679848368881,0.14063182413742903,0.28126364827485806,0.49307124350929904,0.5339866702019921,0,0,6869,6870 days 00:00:00,1000.0,3204.1467045997915,220.41467045997916,840.7586459455878,100.0,185.43125383586354,51.409900047232824,1999 days 00:00:00,46,0,0.0,73.56414061186501,-14.294801980198008,13.807844752153397,-6.795616239388645,148 days 01:02:36.521739130,40 days 19:49:33.913043478,47.91623270869114,0.36714804279126406,0.12414008725615867,1.0735026469213638,0.33928850758096657,19.051468128227526,1.0289348475004398,0.4761495487752471,-0.019649470266141996,None,None,0.0002630517238462502,0.06628903440925504,2.204146704599792,0.04363863690679293,0.21729345104047565,-0.7378383540592884,9949.146825396825,0.057359989356108455,94 days 10:26:05.217391304
INGR,false,39,63,false,38,55.26315789473685,1.8187973831242124,0.005532100742466153,3.809401601678283,1.4735206048120086,0.11617411559178921,0.23234823118357842,0.44255386200891983,0.49461512766432514,0,0,6869,6870 days 00:00:00,1000.0,2841.4566524044694,184.14566524044693,840.7586459455878,100.0,136.4384219886002,54.64752976028527,2021 days 00:00:00,38,0,0.0,74.14961718654173,-19.856249999999992,12.959568268501595,-7.493745457338752,168 days 08:00:00,48 days 19:45:52.941176470,48.459385589591335,0.3419846968112915,0.10440031008367948,1.0681368221932432,0.27864191784310505,18.513111201722943,1.005277232122131,0.48476334558028955,-0.019964132935877284,None,None,0.0002475655909516622,0.06238652891981888,1.8414566524044789,0.03904998330645015,0.2195484180356294,-0.7809767807581197,9949.146825396825,0.05728315772412772,114 days 20:50:31.578947368
INGR,false,20,56,false,57,44.642857142857146,1.64728330964282,0.008152569515213277,3.207731291432017,1.4771280583127726,0.17426117338768382,0.34546513320716266,0.5589830187573337,0.5769869051409204,0,0,6869,6870 days 00:00:00,1000.0,3654.0660536496516,265.4066053649652,840.7586459455878,100.0,253.66477726437168,45.15509034580437,2155 days 00:00:00,56,1,25.57327379292883,69.5693860060838,-15.75620437956203,14.278901688901776,-5.720631932333918,136 days 07:40:48,30 days 03:05:48.387096774,46.93737106887005,0.39444333199290577,0.15783989009634647,1.079179313538832,0.40184793720393397,19.109849185005867,1.0382902461787666,0.4764667956157318,-0.01951870702132938,None,None,0.0002811902361372444,0.07085993950658559,2.6540660536496268,0.04868082301239807,0.21620330090554601,-0.6843248575023969,9949.146825396825,0.05723421302570215,77 days 12:51:25.714285714
INGR,false,24,63,false,47,48.93617021276596,1.771249492505643,0.006842335128839715,3.3927754923855886,1.4373519308319864,0.14368903770563402,0.28737807541126803,0.48750464565214385,0.5415262804940251,0,0,6869,6870 days 00:00:00,1000.0,3270.8287093759386,227.08287093759387,840.7586459455878,100.0,200.71590050509303,50.825471305824074,2155 days 00:00:00,47,0,0.0,72.43645089416464,-14.927272727272719,12.931410718878869,-5.748416599670471,148 days 18:46:57.391304348,38 days 14:00:00,48.31550445480721,0.37165787327332617,0.12785934043747407,1.0744766857741876,0.3571171327927817,19.242675313397754,1.0303931066914775,0.4767841788478074,-0.019583220735710893,None,None,0.00026545736324508026,0.06689525553776023,2.270828709375928,0.04442744962015954,0.21661979549334753,-0.7299071831938198,9949.146825396825,0.05720802863253555,92 days 12:15:19.148936170
INGR,false,33,57,false,42,52.38095238095239,1.7225703163924484,0.0061144271364099575,3.669092021514272,1.4868304378948975,0.1284029698646091,0.2568059397292182,0.47112231226897483,0.5251307487037217,0,0,6869,6870 days 00:00:00,1000.0,3117.5222598782575,211.75222598782577,840.7586459455878,100.0,179.43557905374763,48.841568030529345,1713 days 00:00:00,42,0,0.0,70.39158812537823,-15.34376528117358,13.195974708441508,-6.810478934105689,157 days 17:27:16.363636362,43 days 10:48:00,50.41719666376808,0.3613451216805997,0.1274986804214556,1.0723939009586918,0.3328053728901684,18.874207466949684,1.0197403265422524,0.4774193548387096,-0.019687717849874803,None,None,0.00025951651996029796,0.06539816302999509,2.1175222598782577,0.04258996035082596,0.2178158681758473,-0.7481414826847586,9949.146825396825,0.05713621288165539,103 days 07:25:42.857142856
INGR,false,37,66,false,38,55.26315789473685,1.802292204984488,0.005532100742466153,3.8223908748527413,1.478545005929408,0.11617411559178921,0.23234823118357842,0.44406287933214267,0.49604347271699745,0,0,6869,6870 days 00:00:00,1000.0,2855.3033870914714,185.53033870914714,840.7586459455878,100.0,138.71107956265743,54.25120478991684,2010 days 00:00:00,38,0,0.0,74.14961718654173,-19.856249999999992,13.004815570705425,-7.520604337671164,168 days 11:25:42.857142858,48 days 19:45:52.941176470,48.82377334451242,0.3429444374741548,0.1056662957190866,1.0682988884596352,0.27855872321170727,18.494419729734403,1.0050099119940998,0.4854054054054055,-0.019964132935877336,None,None,0.0002483160287619846,0.06257563924802012,1.8553033870914675,0.03923528067875237,0.21959765274866397,-0.7793298473898128,9949.146825396825,0.05712135669647893,114 days 22:44:12.631578948
